1.06743 1.0654474594369687
1.06755 1.0654400406370057
1.06763 1.0655287714490311
1.06762 1.0655874334667124
1.06782 1.0655801816342982
1.0671 1.065727977015616
1.06726 1.0651969377337225
1.06726 1.0653151541954986
1.06754 1.0653151213621466
1.06777 1.0655217452917332
1.06779 1.06569173802577
1.06775 1.065705268604026
1.06737 1.065676070502806
1.06736 1.0653957783581436
1.06727 1.0653888688228865
1.06774 1.065322825541343
1.06746 1.0656695442855273
1.06736 1.0654629791932027
1.06711 1.0653886387358193
1.06673 1.0652041045793461
1.0665 1.0649236776096327
1.06676 1.0647548251093983
1.06681 1.0649460113915055
1.06656 1.0649827271330894
1.06666 1.064797988102475
1.06649 1.064871014750624
1.06653 1.06474516331896
1.06656 1.064775177769861
1.06665 1.0647973457705282
1.06689 1.0648633066474544
1.0671 1.065040502336579
1.06714 1.065195109905073
1.06715 1.0652247392857832
1.06664 1.0652321853855236
1.06643 1.0648561874497304
1.06644 1.0647016991257967
1.06606 1.064709322774572
1.06597 1.0644291567974744
1.06595 1.0643628029845984
1.06628 1.0643470407483475
1.06651 1.0645900773931674
1.06666 1.0647597596146046
1.06652 1.0648697969298178
1.06646 1.0647663973792465
1.06641 1.0647221007252388
1.0663 1.0646857625010493
1.06626 1.0646050506191458
1.06666 1.064575809626381
1.0665 1.0648705488735548
1.06642 1.0647524702002102
1.06655 1.0646934616686483
1.06639 1.0647890463190426
1.0663 1.0646709811637058
1.06625 1.0646053540020572
1.0663 1.0645681293686267
1.06614 1.0646048594178459
1.06623 1.06448709414292
1.06638 1.064553190413265
1.06635 1.0646636215258178
1.06624 1.0646414578276078
1.06617 1.0645604393288282
1.06615 1.0645084884800595
1.06598 1.064493874253523
1.0659 1.0643687626594962
1.06602 1.0643096996468708
1.06586 1.064397964234458
1.06589 1.0642798470064037
1.06602 1.0643019639252231
1.06616 1.0643974864960397
1.06631 1.064500633785359
1.06635 1.064611515033754
1.06641 1.0646407517285328
1.06646 1.0646850744507295
1.06647 1.064722177593322
1.06664 1.064729816325577
1.06677 1.064855470499247
1.06687 1.0649514287116797
1.06696 1.0650253355547812
1.06692 1.0650918162799017
1.06689 1.0650623434843047
1.06679 1.0650405273573669
1.06695 1.0649669850773447
1.06687 1.0650851616658745
1.06696 1.0650263146409533
1.06704 1.065092664156003
1.06703 1.0651515793729658
1.06709 1.065144059915008
1.0672 1.0651886053922814
1.06745 1.0652695802188454
1.06746 1.0654541473151662
1.0675 1.06546170087922
1.06754 1.0654912254533881
1.06749 1.0655208053905465
1.06751 1.065484136813299
1.0677 1.0654993381513362
1.0677 1.0656394715506532
1.06772 1.0656395682045168
1.06781 1.0656544308628053
1.06769 1.0657206938055706
1.06759 1.065632236427158
1.06767 1.0655588349778984
1.06778 1.0656177911670255
1.06765 1.0656989549112237
1.06766 1.0656032779447269
1.06774 1.0656104417265468
1.06773 1.0656692201631839
1.06759 1.0656620143787996
1.06771 1.0655589747460736
1.06765 1.0656472209198944
1.06765 1.0656029653655121
1.06769 1.0656031514033535
1.06765 1.0656326052189025
1.06767 1.0656028621832327
1.06765 1.0656178355004078
1.06779 1.0656029636988347
1.06771 1.065706226331072
1.06761 1.0656472988038248
1.06756 1.0655735020148247
1.06751 1.0655366175861207
1.06761 1.0654996896076336
1.06771 1.0655736942987881
1.06791 1.0656473060625475
1.06789 1.0657946681716763
1.0678 1.0657798503292568
1.06795 1.0657134117938756
1.0681 1.0658241831994373
1.0681 1.065934985545193
1.06812 1.0659354026345005
1.06814 1.0659501305239678
1.06826 1.0659646992683691
1.06831 1.0660534787652045
1.06816 1.0660906359278282
1.06816 1.065980033953303
1.0682 1.0659800542011555
1.06838 1.0660095507038003
1.06836 1.0661425456655995
1.06837 1.0661279073020877
1.0685 1.0661350455157368
1.06867 1.066230895951715
1.06879 1.0663563617363168
1.06946 1.0664452296572013
1.06913 1.0669393674964305
1.06938 1.066696050835994
1.06928 1.066880777526792
1.06929 1.0668071828843626
1.06955 1.06681486637385
1.06945 1.0670077776158962
1.06937 1.066933462901653
1.06944 1.0668749613669009
1.0694 1.0669263446212445
1.06943 1.0668968612903555
1.06935 1.066919480125172
1.06929 1.066860281246666
1.06925 1.0668158915053192
1.06951 1.0667864904416233
1.06949 1.0669781707693287
1.06932 1.066963492040621
1.0694 1.0668380300571711
1.06936 1.0668968724721346
1.06947 1.066867268624967
1.06951 1.0669489041496127
1.0696 1.0669783576982133
1.06957 1.067044461494524
1.06948 1.0670224802163828
1.06939 1.0669560425713003
1.06939 1.066889837744173
1.06935 1.0668898872244148
1.06918 1.0668605405657123
1.06893 1.0667351161105694
1.0689 1.0665505506698743
1.06884 1.0665282123497006
1.06896 1.066483925866275
1.06891 1.0665723811416563
1.0691 1.0665351980089985
1.06895 1.0666749095715151
1.06874 1.066564211912965
1.06882 1.0664092607764732
1.06888 1.0664684054735944
1.0691 1.0665125456553044
1.06904 1.0666751961920595
1.06906 1.0666306925311742
1.06893 1.0666451010000402
1.06896 1.0665493240637893
1.06904 1.066571560984422
1.06924 1.06663093059623
1.0693 1.0667783584735058
1.0695 1.0668226746198337
1.06962 1.0669699841701283
1.06959 1.067058541782934
1.06967 1.0670366044537711
1.06962 1.0670959647231684
1.06949 1.0670591782745062
1.06949 1.0669636780755856
1.0697 1.0669638633076348
1.06985 1.067118668050578
1.06984 1.0672294745159827
1.06975 1.0672220669861823
1.0695 1.0671554590107395
1.06959 1.066971046725413
1.06955 1.0670377662968935
1.06934 1.0670084983023964
1.06947 1.0668536506914985
1.06916 1.0669493321414736
1.06945 1.0667202143174945
1.06936 1.066934296476712
1.06949 1.0668677805915086
1.06937 1.0669633813180779
1.06946 1.0668750624978047
1.06948 1.066940913228394
1.06953 1.066956148773357
1.06934 1.066992900505282
1.06942 1.0668530002604757
1.06944 1.0669117811024322
1.06942 1.0669266502229515
1.06949 1.0669119807767364
1.06939 1.0669636908045208
1.0694 1.0668895926317719
1.06945 1.0668971234863664
1.0696 1.066934004898076
1.06955 1.0670446175507442
1.06955 1.0670078879453402
1.06939 1.067007730799738
1.06953 1.066889712160651
1.06945 1.066993051651189
1.0694 1.0669342939260862
1.06934 1.0668973748066017
1.0694 1.0668530829787453
1.06951 1.0668970413571146
1.06943 1.066978420012685
1.0696 1.0669193028495247
1.06959 1.0670446038044012
1.06975 1.0670370991414964
1.06976 1.067155260060356
1.06959 1.067162819754341
1.06961 1.0670373326691946
1.06959 1.067052358280152
1.06937 1.067037551141816
1.06945 1.066875609266933
1.06945 1.0669346076004276
1.06959 1.0669342601402412
1.06955 1.0670375984469713
1.06959 1.0670080607956458
1.06973 1.067037193545707
1.06974 1.0671405667679443
1.06989 1.0671479658661887
1.06999 1.0672588745252192
1.06969 1.0673325489399872
1.06964 1.0671114007632163
1.06984 1.067074757460189
1.0698 1.0672221967724904
1.07001 1.0671930095748206
1.07017 1.0673481209623292
1.0702 1.0674655634871582
1.07017 1.067487662264819
1.07016 1.0674659063318745
1.07034 1.0674584409656813
1.07008 1.0675915630440476
1.06999 1.0674001081140143
1.06982 1.0673338079440606
1.06926 1.0672082846762523
1.06888 1.0667952525891597
1.06838 1.0665152514460898
1.0685 1.0661458890712618
1.06845 1.0662341873349361
1.06801 1.0661969546074426
1.06796 1.0658715243938408
1.0681 1.0658339057927138
1.06808 1.065936162941167
1.06859 1.0659216876474962
1.0684 1.0662977760572978
1.06854 1.0661568643142858
1.06856 1.0662601313822773
1.06874 1.0662750321646002
1.06872 1.0664078085634112
1.06874 1.0663939761975572
1.06885 1.0664084198647898
1.06892 1.0664897729107885
1.06891 1.0665414504420254
1.06895 1.0665344265692156
1.06891 1.06656389157525
1.06906 1.0665344170856967
1.06921 1.0666452522433558
1.06915 1.0667560041595971
1.06905 1.0667117837412916
1.06914 1.0666381118191237
1.06905 1.0667043759849952
1.06908 1.066638260413915
1.06911 1.066660684460379
1.06905 1.0666826721813982
1.0691 1.0666382608721394
1.06876 1.0666752983563441
1.06885 1.0664243616962914
1.06876 1.0664907889018114
1.06895 1.066424388919431
1.0689 1.0665644715609264
1.06883 1.0665276672365862
1.06891 1.066475478024648
1.06885 1.0665346009603156
1.06876 1.0664901830413467
1.06858 1.0664241713310763
1.06879 1.0662912952868684
1.06881 1.0664460255662502
1.06896 1.066460907412045
1.0692 1.0665715020098179
1.069 1.0667483338798578
1.06894 1.0666005502671025
1.06901 1.0665566961936626
1.06889 1.0666082771486567
1.06874 1.0665200620475876
1.06863 1.0664098813508196
1.06859 1.0663283456399633
1.06855 1.0662987111274809
1.06846 1.066269329609059
1.06853 1.0662027392631963
1.06856 1.0662540864487107
1.06847 1.066276004386928
1.06829 1.0662095847304283
1.06758 1.0660767482791746
1.06755 1.065552902440238
1.06772 1.0655308248028776
1.0674 1.0656561230036574
1.06742 1.0654200538661966
1.06775 1.0654345018295968
1.06772 1.0656765132366302
1.06781 1.0656544040644413
1.06775 1.0657211583315316
1.06778 1.0656762839641976
1.06769 1.0656984648783903
1.06725 1.0656326587023557
1.06729 1.0653080996063697
1.06713 1.065337708148136
1.06706 1.0652195117185734
1.06677 1.0651679968055787
1.06673 1.0649539060118078
1.06666 1.0649235970931819
1.06663 1.0648719845126864
1.06668 1.0648495960755036
1.06676 1.0648863350010238
1.06671 1.0649448209884371
1.06665 1.0649078934805885
1.06666 1.0648635230909362
1.0667 1.064870817806449
1.06676 1.064900403028786
1.06686 1.0649448125029028
1.06683 1.0650184873552233
1.06686 1.0649962682077194
1.06712 1.0650184240780975
1.06714 1.0652102356020636
1.06705 1.0652251231530245
1.06701 1.06515898131118
1.06698 1.0651293885387378
1.06688 1.0651072902132772
1.06691 1.0650340071979714
1.06706 1.0650561611868494
1.06706 1.065166612400157
1.06694 1.0651665712819893
1.06647 1.065078043336747
1.06653 1.0647311947977722
1.06703 1.064775440352771
1.06732 1.0651443914215897
1.06737 1.0653583883357256
1.0674 1.0653951740004184
1.06737 1.0654164522819056
1.06741 1.0653944066214187
1.06742 1.065424806257553
1.06752 1.06543269632546
1.06752 1.0655065531566295
1.06727 1.0655066111486193
1.06727 1.0653221953720586
1.06734 1.0653222362378938
1.06733 1.065373825143603
1.06717 1.065366669233673
1.06718 1.065248680163711
1.06714 1.065255581624846
1.06769 1.0652260464718881
1.06791 1.0656318356264909
1.06801 1.06579410309455
1.06813 1.065867711514284
1.06818 1.0659562143958097
1.06793 1.0659930177419836
1.06793 1.065809642924946
1.06792 1.0658100165248983
1.06793 1.0658027584055905
1.06798 1.0658103833800912
1.06792 1.0658473493253302
1.06742 1.0658026538315235
1.06758 1.0654338943608466
1.06759 1.0655518257433425
1.06764 1.0655591265217332
1.06764 1.0655961981836821
1.06771 1.0655960755023846
1.06742 1.0656468103208105
1.06836 1.065433213126823
1.06784 1.066126504670571
1.06807 1.065743070749937
1.06813 1.065912915797035
1.06775 1.0659570662072007
1.06807 1.0656764054603958
1.06795 1.0659140671049845
1.06785 1.0658245543720999
1.068 1.065751330946467
1.06795 1.0658619923146821
1.068 1.0658244341236898
1.06812 1.065861931741936
1.06791 1.0659501911454
1.06784 1.0657951554438327
1.06785 1.0657438042221794
1.06806 1.0657510209195924
1.06794 1.065906005769741
1.06781 1.065817745764241
1.06783 1.065721525565317
1.0679 1.0657360852488758
1.06787 1.0657877184380782
1.06804 1.0657659987428427
1.06784 1.0658911737324308
1.068 1.065743428884178
1.06806 1.0658614976225387
1.06784 1.0659058190404724
1.06788 1.0657435750751263
1.06788 1.0657733595751344
1.06792 1.0657729438258823
1.06792 1.0658027723528434
1.06809 1.0658028786026446
1.0679 1.0659278708532582
1.06785 1.0657878187228191
1.06784 1.0657509667550058
1.06788 1.0657435943452664
1.0678 1.0657731090742635
1.0678 1.065714421220095
1.0678 1.0657140834668688
1.06783 1.0657139699815825
1.06782 1.0657360886557368
1.06783 1.0657287878483928
1.06782 1.0657360249025347
1.06788 1.065728643967995
1.06781 1.0657728985834998
1.0679 1.0657213262104615
1.06795 1.0657876957321788
1.06812 1.065824572777515
1.06799 1.0659499678935935
1.06789 1.0658542082186457
1.06787 1.0657803507406711
1.0679 1.065765702933079
1.0678 1.0657879124364396
1.06775 1.0657144776753078
1.06765 1.065677369489043
1.06766 1.0656034062350146
1.06766 1.0656107408272628
1.06766 1.065610780413398
1.06766 1.0656106161544705
1.06776 1.065610524952466
1.06756 1.0656840976218085
1.06754 1.0655366166392288
1.06761 1.0655218743476502
1.06756 1.0655734416615126
1.06781 1.0655365925962847
1.06801 1.0657211709903396
1.06796 1.0658683132797553
1.06791 1.0658314772810564
1.06792 1.0657947342218828
1.06793 1.065801976534925
1.06802 1.0658097983374413
1.06816 1.0658765466264106
1.06817 1.0659797180527715
1.06824 1.0659870317648827
1.06819 1.066038696599783
1.06814 1.0660018258593411
1.06813 1.0659651219599884
1.06811 1.065957974812153
1.0681 1.065943236957999
1.06806 1.0659359912298436
1.06807 1.0659063962139141
1.06802 1.0659136790736146
1.0679 1.0658767777181894
1.06793 1.0657882422495497
1.06803 1.0658103292712444
1.06798 1.0658839922308048
1.06797 1.0658471640452871
1.06797 1.0658397137268805
1.06808 1.0658394716991053
1.06804 1.065920658388146
1.06801 1.065891346756764
1.06797 1.0658691525160047
1.06805 1.0658396071931153
1.06786 1.0658986051974408
1.06774 1.0657586737118505
1.06775 1.065670108062941
1.06779 1.0656773675399625
1.06805 1.0657067961813043
1.06792 1.0658987203471948
1.06804 1.0658025250533996
1.06812 1.0658908558169173
1.06815 1.0659498199714252
1.06836 1.0659720673856752
1.06828 1.066127421587459
1.06829 1.066068194905247
1.06829 1.0660758235814183
1.06831 1.0660759218594111
1.06821 1.0660907390455066
1.06816 1.0660173649930194
1.06834 1.0659803416412172
1.06824 1.066113086497865
1.06846 1.0660393485393544
1.06846 1.0662016816366244
1.06841 1.066201469981293
1.06831 1.0661645655973184
1.06833 1.0660911039054375
1.06837 1.0661056552678245
1.06851 1.066135539047564
1.06838 1.0662388143843855
1.06826 1.0661428616738702
1.06815 1.0660541943787158
1.06813 1.0659730453544702
1.06803 1.0659583496148577
1.06803 1.065884839846623
1.06804 1.0658846093475562
1.06819 1.0658917489883037
1.06829 1.0660021945975926
1.06843 1.0660759246556466
1.06839 1.0661790377768743
1.06809 1.06614954824853
1.068 1.0659283215735431
1.06801 1.0658621648553794
1.06803 1.065869652063138
1.06802 1.0658846768009695
1.06805 1.0658772462799389
1.06802 1.0658988339247284
1.06816 1.0658765428380619
1.06832 1.0659798210024307
1.06843 1.0660978609613398
1.06845 1.0661790178106394
1.06846 1.0661938469981078
1.06851 1.0662011719015974
1.06841 1.066238290489085
1.06835 1.066164828640669
1.06837 1.0661207779045743
1.06821 1.0661355311262726
1.06823 1.0660175458100019
1.06807 1.0660323883243625
1.06799 1.0659141662523863
1.0681 1.0658550706681258
1.06822 1.0659361914318164
1.06833 1.0660244181764758
1.06818 1.0661056270464608
1.06823 1.0659947288058984
1.06822 1.066031458373822
1.06842 1.0660242359698295
1.06828 1.0661719890114183
1.06823 1.0660689386055933
1.06832 1.0660318277165424
1.06845 1.0660982334768103
1.06842 1.0661941079918167
1.06831 1.0661723792731579
1.06852 1.066091013338664
1.06858 1.066245772031476
1.06867 1.066290179962262
1.06853 1.0663568584073113
1.06827 1.0662535414936123
1.0684 1.0660615867039342
1.06863 1.0661577822273172
1.0685 1.0663274921830863
1.06852 1.0662318567558944
1.06844 1.066246380303277
1.06862 1.066186849542984
1.0685 1.0663198552625184
1.06852 1.066231758815312
1.06855 1.066246317696954
1.06849 1.0662684299002798
1.0684 1.066224056225312
1.06822 1.066158003230847
1.06803 1.066025007502756
1.06807 1.0658848881479535
1.06782 1.0659144023298808
1.06778 1.0657298967825648
1.06779 1.0657002512057527
1.0676 1.0657072383559474
1.06761 1.0655667907907191
1.06761 1.0655742333795024
1.06764 1.065573739550839
1.06759 1.065595821490852
1.0677 1.0655589643693708
1.06743 1.0656397532500979
1.06748 1.0654406305737663
1.06731 1.0654775194481523
1.06761 1.065352121665708
1.06781 1.0655733263362084
1.06774 1.0657210078297679
1.06781 1.0656689980712866
1.06783 1.065720714725467
1.06774 1.0657351197550071
1.06772 1.0656693089714908
1.06757 1.0656549078179218
1.06767 1.0655441275688662
1.06774 1.0656180040297154
1.06766 1.0656696437086424
1.06794 1.0656105268478093
1.06799 1.0658169961012511
1.06791 1.0658535940286495
1.06795 1.0657948487744742
1.06806 1.065824443774276
1.06792 1.06590540502209
1.06787 1.0658026831304341
1.068 1.0657659063394265
1.06813 1.0658615910268114
1.06818 1.065957558803546
1.06833 1.0659946791610777
1.06827 1.066105071237721
1.06832 1.0660607328088505
1.06823 1.0660978658164044
1.06807 1.066031691951669
1.06807 1.0659137898483517
1.06807 1.065914022316863
1.06801 1.0659138904721046
1.06801 1.0658697509691093
1.06819 1.0658695849835813
1.06825 1.066002038490389
1.06822 1.0660463111486667
1.06824 1.0660242299132028
1.06808 1.0660388590469332
1.06826 1.0659208401293767
1.06832 1.0660539172754284
1.06831 1.0660982515060513
1.06837 1.0660908883786648
1.06853 1.0661351648993416
1.06848 1.0662528744220263
1.06863 1.0662163483214167
1.06861 1.0663271101528289
1.06869 1.0663123188211976
1.06857 1.0663714678869953
1.06868 1.066283233590316
1.06872 1.066364283461339
1.06847 1.06639402517338
1.06835 1.066209650106896
1.06836 1.0661212674767842
1.06835 1.0661283562256243
1.06836 1.0661211871616612
1.06834 1.0661286533285652
1.06843 1.066113449414987
1.06851 1.0661796129158518
1.06849 1.0662386338816563
1.06867 1.0662238936973791
1.06868 1.0663566714240456
1.06867 1.0663640076171226
1.06859 1.0663568380385813
1.06853 1.0662979568849886
1.06854 1.0662536592014777
1.06854 1.0662613383019848
1.06837 1.0662613545781863
1.06833 1.0661359671035326
1.06818 1.066106308521892
1.06822 1.0659955299324109
1.06828 1.0660250529100024
1.06816 1.0660692799980476
1.06813 1.0659805036155539
1.06818 1.0659583055901298
1.06824 1.0659948743471104
1.06831 1.0660392112904764
1.06826 1.066090966483113
1.06821 1.0660538851951755
1.06817 1.0660169583734318
1.06821 1.0659875228703204
1.06824 1.0660171248800592
1.06817 1.0660393778664508
1.06818 1.0659876772737111
1.06826 1.065994958872138
1.06836 1.0660538699791102
1.06831 1.06612771245196
1.06832 1.0660909138182948
1.06831 1.0660981707886
1.06818 1.0660907891171356
1.06824 1.0659950624864434
1.06813 1.0660394820417682
1.06815 1.0659582400325314
